timestamp,volt_laser,volt_piezo,piezo_fitted
-0.018186,0.0035698544,-7.9943779803,-7.9376607228401515
-0.0181852,0.0035698544,-8.0001568772,-7.937349710811022
-0.0181844,0.0007809098,-7.9510362744,-7.937038698781892
-0.0181836,0.0004090504,-7.9510362744,-7.9367276867527625
-0.0181828,0.0035698544,-7.9510362744,-7.936416674723631
-0.018182,0.0007809098,-7.9510362744,-7.9361056626945015
-0.0181812,0.0004090504,-7.9076945685,-7.935794650665372
-0.0181804,0.0035698544,-7.9019156716,-7.935483638636242
-0.0181796,0.0035698544,-7.9510362744,-7.9351726266071125
-0.0181788,0.0035698544,-7.9076945685,-7.934861614577981
-0.018178,0.0035698544,-7.9019156716,-7.9345506025488515
-0.0181772,0.0035698544,-7.9510362744,-7.934239590519722
-0.0181764,0.0035698544,-7.9076945685,-7.933928578490592
-0.0181756,0.0035698544,-7.9019156716,-7.9336175664614625
-0.0181748,0.0035698544,-7.9510362744,-7.933306554432333
-0.018174,0.0035698544,-7.9510362744,-7.9329955424032015
-0.0181732,0.0035698544,-7.9076945685,-7.932684530374072
-0.0181724,0.0035698544,-7.9019156716,-7.932373518344942
-0.0181716,0.0035698544,-7.9510362744,-7.9320625063158126
-0.0181708,0.0035698544,-7.9510362744,-7.931751494286683
-0.01817,0.0035698544,-7.9510362744,-7.9314404822575515
-0.0181692,0.006358799,-7.9076945685,-7.931129470228422
-0.0181684,0.0067306585,-7.9019156716,-7.930818458199292
-0.0181676,0.0035698544,-7.9510362744,-7.930507446170163
-0.0181668,0.006358799,-7.9510362744,-7.930196434141033
-0.018166,0.0067306585,-7.9510362744,-7.929885422111903
-0.0181652,0.0035698544,-7.9510362744,-7.929574410082772
-0.0181644,0.0035698544,-7.9510362744,-7.929263398053642
-0.0181636,0.0035698544,-7.9510362744,-7.928952386024513
-0.0181628,0.0035698544,-7.9510362744,-7.928641373995383
-0.018162,0.0035698544,-7.9510362744,-7.928330361966253
-0.0181612,0.006358799,-7.9510362744,-7.928019349937122
-0.0181604,0.0067306585,-7.9510362744,-7.927708337907992
-0.0181596,0.0035698544,-7.9510362744,-7.927397325878863
-0.0181588,0.0035698544,-7.9510362744,-7.927086313849733
-0.018158,0.0035698544,-7.9510362744,-7.926775301820603
-0.0181572,0.0035698544,-7.9510362744,-7.926464289791472
-0.0181564,0.006358799,-7.9076945685,-7.926153277762342
-0.0181556,0.0067306585,-7.9019156716,-7.925842265733213
-0.0181548,0.0035698544,-7.9510362744,-7.925531253704081
-0.018154,0.0035698544,-7.9510362744,-7.925220241674953
-0.0181532,0.006358799,-7.9510362744,-7.924909229645824
-0.0181524,0.0067306585,-7.9510362744,-7.924598217616692
-0.0181516,0.0035698544,-7.9510362744,-7.924287205587563
-0.0181508,0.0035698544,-7.9510362744,-7.923976193558433
-0.01815,0.0035698544,-7.9510362744,-7.923665181529303
-0.0181492,0.006358799,-7.9510362744,-7.923354169500174
-0.0181484,0.0095196031,-7.9076945685,-7.923043157471042
-0.0181476,0.0067306585,-7.9019156716,-7.922732145441913
-0.0181468,0.0035698544,-7.9510362744,-7.922421133412783
-0.018146,0.0035698544,-7.9076945685,-7.922110121383652
-0.0181452,0.0035698544,-7.8585739657,-7.921799109354524
-0.0181444,0.006358799,-7.9019156716,-7.921488097325394
-0.0181436,0.0067306585,-7.9510362744,-7.921177085296263
-0.0181428,0.006358799,-7.9510362744,-7.920866073267133
-0.018142,0.0067306585,-7.9076945685,-7.920555061238002
-0.0181412,0.0035698544,-7.9019156716,-7.920244049208874
-0.0181404,0.0035698544,-7.9510362744,-7.919933037179744
-0.0181396,0.0035698544,-7.9510362744,-7.919622025150613
-0.0181388,0.0035698544,-7.9510362744,-7.919311013121483
-0.018138,0.0035698544,-7.9510362744,-7.919000001092353
-0.0181372,0.0035698544,-7.9510362744,-7.918688989063222
-0.0181364,0.006358799,-7.9510362744,-7.918377977034094
-0.0181356,0.0067306585,-7.9510362744,-7.918066965004964
-0.0181348,0.0035698544,-7.9076945685,-7.917755952975833
-0.018134,0.0007809098,-7.9019156716,-7.917444940946703
-0.0181332,-0.0023798943,-7.9510362744,-7.917133928917572
-0.0181324,0.0004090504,-7.9076945685,-7.916822916888442
-0.0181316,0.0035698544,-7.9019156716,-7.916511904859314
-0.0181308,0.0035698544,-7.9510362744,-7.916200892830183
-0.01813,0.0035698544,-7.9076945685,-7.915889880801053
-0.0181292,0.0035698544,-7.9019156716,-7.915578868771924
-0.0181284,0.0035698544,-7.9510362744,-7.915267856742792
-0.0181276,0.0035698544,-7.9510362744,-7.9149568447136645
-0.0181268,0.0035698544,-7.9510362744,-7.914645832684533
-0.018126,0.0035698544,-7.9076945685,-7.914334820655403
-0.0181252,0.006358799,-7.9019156716,-7.914023808626274
-0.0181244,0.0067306585,-7.9076945686,-7.913712796597142
-0.0181236,0.006358799,-7.8585739657,-7.913401784568013
-0.0181228,0.0039417139,-7.8585739657,-7.913090772538885
-0.018122,0.003197995,-7.9019156716,-7.912779760509753
-0.0181212,0.0067306585,-7.9510362744,-7.912468748480624
-0.0181204,0.006358799,-7.9510362744,-7.912157736451492
-0.0181196,0.0067306585,-7.9510362744,-7.911846724422363
-0.0181188,0.0035698544,-7.9076945686,-7.911535712393235
-0.018118,0.0035698544,-7.8585739657,-7.911224700364103
-0.0181172,0.0035698544,-7.9019156716,-7.910913688334974
-0.0181164,0.0035698544,-7.9510362744,-7.910602676305844
-0.0181156,0.0035698544,-7.9510362744,-7.910291664276713
-0.0181148,0.0035698544,-7.9510362744,-7.909980652247583
-0.018114,0.0035698544,-7.9510362744,-7.909669640218455
-0.0181132,0.006358799,-7.9510362744,-7.909358628189324
-0.0181124,0.0067306585,-7.9510362744,-7.909047616160194
-0.0181116,0.0035698544,-7.9510362744,-7.908736604131063
-0.0181108,0.006358799,-7.9076945686,-7.908425592101933
-0.01811,0.0067306585,-7.9019156716,-7.908114580072803
-0.0181092,0.0035698544,-7.9510362744,-7.907803568043674
-0.0181084,0.0035698544,-7.9076945686,-7.907492556014544
-0.0181076,0.0035698544,-7.9019156716,-7.9071815439854145
-0.0181068,0.0035698544,-7.9076945686,-7.906870531956283
-0.018106,0.0035698544,-7.8585739657,-7.9065595199271534
-0.0181052,0.0035698544,-7.9019156716,-7.906248507898024
-0.0181044,0.006358799,-7.9510362744,-7.905937495868894
-0.0181036,0.0067306585,-7.9510362744,-7.9056264838397645
-0.0181028,0.0035698544,-7.9510362744,-7.905315471810633
-0.018102,0.0035698544,-7.9510362744,-7.9050044597815035
-0.0181012,0.0007809098,-7.9076945686,-7.904693447752374
-0.0181004,0.0004090504,-7.8585739657,-7.904382435723244
-0.0180996,0.0035698544,-7.9019156716,-7.9040714236941145
-0.0180988,0.006358799,-7.9510362744,-7.903760411664985
-0.018098,0.0067306585,-7.9076945686,-7.9034493996358535
-0.0180972,0.0035698544,-7.9019156716,-7.903138387606724
-0.0180964,0.0007809098,-7.9076945686,-7.902827375577594
-0.0180956,0.0004090504,-7.9019156716,-7.9025163635484645
-0.0180948,0.0035698544,-7.9076945686,-7.902205351519335
-0.018094,0.0035698544,-7.9019156716,-7.9018943394902035
-0.0180932,0.0035698544,-7.9510362744,-7.901583327461074
-0.0180924,0.0035698544,-7.9076945686,-7.901272315431944
-0.0180916,0.0035698544,-7.8585739657,-7.9009613034028146
-0.0180908,0.0035698544,-7.9019156716,-7.900650291373685
-0.01809,0.0035698544,-7.9076945686,-7.9003392793445535
-0.0180892,0.0035698544,-7.8585739657,-7.900028267315424
-0.0180884,0.0007809098,-7.8585739657,-7.899717255286294
-0.0180876,0.0004090504,-7.9019156716,-7.899406243257165
-0.0180868,0.0035698544,-7.9510362744,-7.899095231228035
-0.018086,0.0035698544,-7.9076945686,-7.898784219198905
-0.0180852,0.0035698544,-7.9019156716,-7.898473207169774
-0.0180844,0.0035698544,-7.9076945686,-7.898162195140644
-0.0180836,0.0035698544,-7.9019156716,-7.897851183111515
-0.0180828,0.0035698544,-7.9076945686,-7.897540171082385
-0.018082,0.0035698544,-7.8585739657,-7.897229159053255
-0.0180812,0.006358799,-7.9019156716,-7.896918147024124
-0.0180804,0.0067306585,-7.9076945686,-7.896607134994994
-0.0180796,0.0035698544,-7.8585739657,-7.896296122965865
-0.0180788,0.0035698544,-7.9019156716,-7.895985110936735
-0.018078,0.0035698544,-7.9510362744,-7.895674098907605
-0.0180772,0.0035698544,-7.9076945686,-7.895363086878476
-0.0180764,0.0035698544,-7.9019156716,-7.895052074849344
-0.0180756,0.0035698544,-7.9510362744,-7.894741062820215
-0.0180748,0.006358799,-7.9510362744,-7.894430050791085
-0.018074,0.0067306585,-7.9510362744,-7.894119038761955
-0.0180732,0.0007809098,-7.9076945686,-7.893808026732826
-0.0180724,0.0004090504,-7.9019156716,-7.893497014703694
-0.0180716,0.0007809098,-7.9510362744,-7.893186002674565
-0.0180708,0.0004090504,-7.9076945686,-7.892874990645435
-0.01807,0.0035698544,-7.9019156716,-7.892563978616305
-0.0180692,0.0035698544,-7.9510362744,-7.892252966587176
-0.0180684,0.0035698544,-7.9076945686,-7.891941954558044
-0.0180676,0.0035698544,-7.9019156716,-7.891630942528915
-0.0180668,0.0035698544,-7.9076945686,-7.891319930499785
-0.018066,0.0035698544,-7.9019156716,-7.891008918470655
-0.0180652,0.0035698544,-7.9510362744,-7.890697906441526
-0.0180644,0.0035698544,-7.9076945686,-7.890386894412396
-0.0180636,0.0035698544,-7.8585739657,-7.890075882383265
-0.0180628,0.0035698544,-7.8585739657,-7.889764870354135
-0.018062,0.0035698544,-7.8585739657,-7.889453858325005
-0.0180612,0.0035698544,-7.8585739657,-7.889142846295876
-0.0180604,0.0035698544,-7.8585739657,-7.888831834266746
-0.0180596,0.0035698544,-7.8585739657,-7.888520822237615
-0.0180588,0.0035698544,-7.8585739657,-7.888209810208485
-0.018058,0.0035698544,-7.9019156716,-7.887898798179355
-0.0180572,0.0035698544,-7.9076945686,-7.887587786150226
-0.0180564,0.0035698544,-7.8585739657,-7.887276774121096
-0.0180556,-0.0047969794,-7.9019156716,-7.886965762091966
-0.0180548,-0.0059125578,-7.9510362744,-7.886654750062835
-0.018054,0.0035698544,-7.9076945686,-7.886343738033705
-0.0180532,0.0035698544,-7.8585739657,-7.886032726004576
-0.0180524,0.0007809098,-7.9019156716,-7.885721713975446
-0.0180516,-0.0023798943,-7.9076945686,-7.885410701946316
-0.0180508,0.0004090504,-7.9019156716,-7.885099689917185
-0.01805,0.006358799,-7.9076945686,-7.884788677888055
-0.0180492,0.0067306585,-7.8585739657,-7.884477665858926
-0.0180484,0.0035698544,-7.8585739657,-7.884166653829796
-0.0180476,0.0035698544,-7.8585739657,-7.8838556418006664
-0.0180468,0.0035698544,-7.8585739657,-7.883544629771537
-0.018046,0.0035698544,-7.9019156716,-7.883233617742405
-0.0180452,0.0035698544,-7.9510362744,-7.882922605713276
-0.0180444,0.0007809098,-7.9076945686,-7.882611593684146
-0.0180436,0.0004090504,-7.8585739657,-7.8823005816550165
-0.0180428,0.0035698544,-7.8585739657,-7.881989569625887
-0.018042,0.0007809098,-7.9019156716,-7.881678557596755
-0.0180412,0.0004090504,-7.9076945686,-7.881367545567626
-0.0180404,0.0007809098,-7.8585739657,-7.881056533538496
-0.0180396,-0.0023798943,-7.8585739657,-7.8807455215093665
-0.0180388,0.0004090504,-7.8585739657,-7.880434509480237
-0.018038,0.0035698544,-7.8585739657,-7.880123497451105
-0.0180372,0.0035698544,-7.8585739657,-7.879812485421976
-0.0180364,0.0035698544,-7.8585739657,-7.879501473392846
-0.0180356,0.0035698544,-7.8585739657,-7.8791904613637165
-0.0180348,0.0035698544,-7.8585739657,-7.878879449334587
-0.018034,0.0007809098,-7.8585739657,-7.878568437305457
-0.0180332,0.0004090504,-7.8585739657,-7.878257425276326
-0.0180324,0.0035698544,-7.8585739657,-7.877946413247196
-0.0180316,0.0035698544,-7.8152322599,-7.877635401218065
-0.0180308,0.0035698544,-7.8094533629,-7.877324389188937
-0.01803,0.0035698544,-7.8585739657,-7.877013377159807
-0.0180292,0.0035698544,-7.8585739657,-7.876702365130676
-0.0180284,0.0035698544,-7.8585739657,-7.876391353101546
-0.0180276,0.0007809098,-7.8585739657,-7.8760803410724165
-0.0180268,0.0004090504,-7.8585739657,-7.875769329043285
-0.018026,0.0035698544,-7.8585739657,-7.875458317014157
-0.0180252,0.0035698544,-7.9019156716,-7.875147304985028
-0.0180244,0.0035698544,-7.9076945686,-7.874836292955896
-0.0180236,0.0035698544,-7.8585739657,-7.8745252809267665
-0.0180228,0.006358799,-7.8585739657,-7.874214268897635
-0.018022,0.0067306585,-7.8585739657,-7.873903256868507
-0.0180212,0.0035698544,-7.8585739657,-7.873592244839378
-0.0180204,0.0035698544,-7.8585739657,-7.873281232810246
-0.0180196,0.0035698544,-7.8585739657,-7.8729702207811165
-0.0180188,0.0035698544,-7.8585739657,-7.872659208751987
-0.018018,0.0007809098,-7.8585739657,-7.8723481967228555
-0.0180172,0.0004090504,-7.8585739657,-7.872037184693728
-0.0180164,0.0035698544,-7.8585739657,-7.871726172664596
-0.0180156,0.0035698544,-7.8585739657,-7.8714151606354665
-0.0180148,0.0035698544,-7.8585739657,-7.871104148606337
-0.018014,0.0035698544,-7.8585739657,-7.8707931365772055
-0.0180132,0.0035698544,-7.8585739657,-7.870482124548078
-0.0180124,0.0035698544,-7.8585739657,-7.870171112518948
-0.0180116,0.0035698544,-7.9019156716,-7.8698601004898165
-0.0180108,0.0035698544,-7.9076945686,-7.869549088460687
-0.01801,0.0035698544,-7.8585739657,-7.869238076431557
-0.0180092,0.0035698544,-7.8585739657,-7.868927064402426
-0.0180084,0.0035698544,-7.9019156716,-7.868616052373298
-0.0180076,0.0035698544,-7.9076945686,-7.868305040344167
-0.0180068,0.006358799,-7.9019156716,-7.867994028315037
-0.018006,0.0039417139,-7.9076945686,-7.867683016285907
-0.0180052,0.0004090504,-7.8585739657,-7.867372004256776
-0.0180044,0.0035698544,-7.8585739657,-7.867060992227646
-0.0180036,0.0035698544,-7.8585739657,-7.866749980198518
-0.0180028,0.0035698544,-7.8585739657,-7.866438968169387
-0.018002,0.0035698544,-7.8585739657,-7.866127956140257
-0.0180012,0.0035698544,-7.8585739657,-7.865816944111126
-0.0180004,0.0035698544,-7.8585739657,-7.865505932081996
-0.0179996,0.0035698544,-7.8585739657,-7.865194920052868
-0.0179988,0.0035698544,-7.9019156716,-7.864883908023737
-0.017998,0.0007809098,-7.9076945686,-7.864572895994607
-0.0179972,0.0004090504,-7.8585739657,-7.864261883965478
-0.0179964,0.0035698544,-7.9019156716,-7.863950871936346
-0.0179956,0.0035698544,-7.9076945686,-7.863639859907217
-0.0179948,0.0035698544,-7.8585739657,-7.863328847878087
-0.017994,0.0035698544,-7.8585739657,-7.863017835848957
-0.0179932,0.0035698544,-7.8585739657,-7.862706823819828
-0.0179924,0.0035698544,-7.8585739657,-7.862395811790696
-0.0179916,0.006358799,-7.8585739657,-7.862084799761567
-0.0179908,0.0067306585,-7.9019156716,-7.861773787732439
-0.01799,0.0035698544,-7.9076945686,-7.861462775703307
-0.0179892,0.0035698544,-7.8585739657,-7.861151763674178
-0.0179884,0.0035698544,-7.8585739657,-7.860840751645048
-0.0179876,0.0035698544,-7.8585739657,-7.860529739615917
-0.0179868,0.0035698544,-7.8585739657,-7.860218727586787
-0.017986,0.0035698544,-7.8152322599,-7.859907715557657
-0.0179852,0.0035698544,-7.8094533629,-7.859596703528528
-0.0179844,0.0035698544,-7.8585739657,-7.859285691499398
-0.0179836,0.0035698544,-7.8152322599,-7.858974679470267
-0.0179828,0.0035698544,-7.766111657,-7.858663667441137
-0.017982,0.0035698544,-7.8094533629,-7.858352655412007
-0.0179812,0.0035698544,-7.8152322599,-7.858041643382878
-0.0179804,0.0035698544,-7.8094533629,-7.857730631353748
-0.0179796,0.0035698544,-7.8585739657,-7.857419619324617
-0.0179788,0.0035698544,-7.8585739657,-7.857108607295487
-0.017978,0.0035698544,-7.8585739657,-7.856797595266357
-0.0179772,0.0035698544,-7.9019156716,-7.856486583237228
-0.0179764,0.0007809098,-7.9076945686,-7.856175571208098
-0.0179756,0.0004090504,-7.8585739657,-7.855864559178968
-0.0179748,0.0007809098,-7.8585739657,-7.855553547149837
-0.017974,0.0004090504,-7.8585739657,-7.855242535120707
-0.0179732,0.0035698544,-7.8585739657,-7.854931523091578
-0.0179724,0.0035698544,-7.8585739657,-7.854620511062448
-0.0179716,0.0035698544,-7.8585739657,-7.854309499033318
-0.0179708,0.0035698544,-7.8585739657,-7.853998487004187
-0.01797,0.0007809098,-7.8585739657,-7.853687474975057
-0.0179692,0.0004090504,-7.8585739657,-7.853376462945928
-0.0179684,0.0035698544,-7.8585739657,-7.853065450916798
-0.0179676,0.0035698544,-7.8585739657,-7.852754438887668
-0.0179668,0.0035698544,-7.8585739657,-7.852443426858539
-0.017966,0.0035698544,-7.8585739657,-7.852132414829407
-0.0179652,0.0035698544,-7.8585739657,-7.851821402800278
-0.0179644,0.0035698544,-7.8585739657,-7.851510390771148
-0.0179636,0.0035698544,-7.8585739657,-7.8511993787420185
-0.0179628,0.0035698544,-7.8152322599,-7.850888366712889
-0.017962,0.0035698544,-7.8094533629,-7.850577354683757
-0.0179612,0.0035698544,-7.8585739657,-7.850266342654628
-0.0179604,0.0035698544,-7.8585739657,-7.849955330625498
-0.0179596,0.0035698544,-7.8585739657,-7.8496443185963685
-0.0179588,0.0007809098,-7.8585739657,-7.849333306567239
-0.017958,0.0004090504,-7.8585739657,-7.849022294538107
-0.0179572,0.0007809098,-7.8585739657,-7.848711282508978
-0.0179564,0.0004090504,-7.8585739657,-7.848400270479848
-0.0179556,0.0035698544,-7.8585739657,-7.8480892584507185
-0.0179548,0.0035698544,-7.8152322599,-7.847778246421589
-0.017954,0.0007809098,-7.8094533629,-7.847467234392459
-0.0179532,0.0004090504,-7.8585739657,-7.847156222363328
-0.0179524,0.0035698544,-7.8585739657,-7.846845210334198
-0.0179516,0.0035698544,-7.8585739657,-7.8465341983050685
-0.0179508,0.0035698544,-7.8585739657,-7.846223186275939
-0.01795,0.0035698544,-7.8585739657,-7.845912174246809
-0.0179492,0.0035698544,-7.8585739657,-7.845601162217678
-0.0179484,0.0035698544,-7.8585739657,-7.845290150188548
-0.0179476,0.0035698544,-7.8585739657,-7.8449791381594185
-0.0179468,0.0035698544,-7.8585739657,-7.844668126130289
-0.017946,0.0035698544,-7.8585739657,-7.844357114101159
-0.0179452,0.0035698544,-7.8585739657,-7.84404610207203
-0.0179444,0.0035698544,-7.8585739657,-7.843735090042898
-0.0179436,0.0035698544,-7.8585739657,-7.8434240780137685
-0.0179428,0.006358799,-7.8585739657,-7.843113065984639
-0.017942,0.0067306585,-7.8585739657,-7.842802053955509
-0.0179412,0.0035698544,-7.8585739657,-7.84249104192638
-0.0179404,0.0035698544,-7.8585739657,-7.842180029897248
-0.0179396,0.0035698544,-7.8152322599,-7.8418690178681185
-0.0179388,0.0035698544,-7.8094533629,-7.841558005838989
-0.017938,0.0035698544,-7.8585739657,-7.841246993809859
-0.0179372,0.0035698544,-7.8585739657,-7.84093598178073
-0.0179364,0.0035698544,-7.8585739657,-7.8406249697516
-0.0179356,0.0035698544,-7.8585739657,-7.8403139577224685
-0.0179348,0.0035698544,-7.8585739657,-7.840002945693339
-0.017934,0.0035698544,-7.8152322599,-7.839691933664209
-0.0179332,0.0035698544,-7.766111657,-7.83938092163508
-0.0179324,0.0035698544,-7.8094533629,-7.83906990960595
-0.0179316,0.0035698544,-7.8585739657,-7.8387588975768185
-0.0179308,0.0035698544,-7.8152322599,-7.838447885547689
-0.01793,0.0035698544,-7.8094533629,-7.838136873518559
-0.0179292,0.0035698544,-7.8585739657,-7.83782586148943
-0.0179284,0.0035698544,-7.8152322599,-7.8375148494603
-0.0179276,0.0035698544,-7.8094533629,-7.8372038374311686
-0.0179268,0.0035698544,-7.8152322599,-7.836892825402039
-0.017926,0.0035698544,-7.8094533629,-7.836581813372909
-0.0179252,0.0035698544,-7.8585739657,-7.83627080134378
-0.0179244,0.0035698544,-7.8585739657,-7.83595978931465
-0.0179236,0.0035698544,-7.8585739657,-7.83564877728552
-0.0179228,0.0035698544,-7.8585739657,-7.835337765256389
-0.017922,0.0007809098,-7.8585739657,-7.835026753227259
-0.0179212,0.0004090503,-7.8585739657,-7.83471574119813
-0.0179204,0.0035698544,-7.8585739657,-7.834404729169
-0.0179196,0.006358799,-7.8585739657,-7.83409371713987
-0.0179188,0.0067306585,-7.8585739657,-7.833782705110739
-0.017918,0.0035698544,-7.8585739657,-7.833471693081609
-0.0179172,0.0035698544,-7.8585739657,-7.83316068105248
-0.0179164,0.0035698544,-7.8585739657,-7.83284966902335
-0.0179156,0.0035698544,-7.8585739657,-7.83253865699422
-0.0179148,0.0035698544,-7.8585739657,-7.832227644965091
-0.017914,0.0035698544,-7.8585739657,-7.831916632935959
-0.0179132,0.0035698544,-7.8585739657,-7.83160562090683
